Date,Open,High,Low,Close,Adj Close,Volume
2019-01-30,111.750000,113.779999,111.019997,113.639999,112.034515,2514400
2019-01-31,113.599998,115.029999,112.680000,114.529999,112.911942,2281100
2019-02-01,114.790001,115.199997,114.010002,114.570000,112.951378,1540800
2019-02-04,114.680000,115.690002,114.430000,115.650002,114.016113,1070200
2019-02-05,115.970001,117.000000,115.769997,116.910004,115.258316,1448900
2019-02-06,116.769997,117.750000,116.669998,117.269997,115.613235,1555800
2019-02-07,116.419998,116.830002,114.760002,115.519997,113.887955,1360000
2019-02-08,114.580002,115.510002,114.580002,115.480003,113.848526,1381300
2019-02-11,115.860001,116.690002,115.459999,115.650002,114.016113,1022200
2019-02-12,116.410004,116.769997,114.489998,114.739998,113.118965,2374500
2019-02-13,116.000000,119.610001,115.930000,118.860001,117.180771,2296100
2019-02-14,118.139999,118.809998,116.639999,118.620003,116.944160,1785400
2019-02-15,119.800003,121.599998,118.809998,121.050003,119.339836,2012900
2019-02-19,120.290001,122.400002,120.150002,122.029999,120.305977,2625600
2019-02-20,122.540001,127.269997,121.949997,126.970001,125.176193,3337600
2019-02-21,127.040001,128.250000,125.449997,127.370003,125.570541,2893000
2019-02-22,127.930000,129.720001,127.570000,128.839996,127.019775,2085700
2019-02-25,129.690002,130.160004,128.419998,128.479996,126.664856,2325100
2019-02-26,128.190002,129.899994,128.169998,128.570007,126.753609,1979200
2019-02-27,127.650002,128.639999,126.639999,126.930000,125.136757,2168600
2019-02-28,126.760002,127.000000,125.010002,125.269997,123.900421,3312900
2019-03-01,125.489998,126.550003,122.230003,124.449997,123.089394,4407900
2019-03-04,126.489998,126.489998,122.339996,123.940002,122.584969,2095100
2019-03-05,124.000000,125.570000,124.000000,125.220001,123.850983,1797400
2019-03-06,125.180000,125.839996,124.820000,125.120003,123.752068,1644400
2019-03-07,125.129997,125.160004,122.070000,122.220001,120.883774,2043300
2019-03-08,121.190002,121.540001,119.989998,120.699997,119.380394,2261300
2019-03-11,120.860001,121.169998,120.110001,120.250000,118.935310,2193300
2019-03-12,120.500000,121.589996,119.099998,120.690002,119.370499,2185300
2019-03-13,121.139999,122.660004,120.010002,120.190002,118.875977,3071900
2019-03-14,120.000000,120.529999,118.989998,119.620003,118.312195,2363600
2019-03-15,120.019997,124.830002,119.889999,122.320000,120.982681,3601300
2019-03-18,124.989998,125.970001,123.830002,124.959999,123.593819,2436700
2019-03-19,124.970001,126.720001,124.660004,125.750000,124.375175,2352400
2019-03-20,125.389999,125.730003,123.540001,123.669998,122.317917,1927600
2019-03-21,123.370003,125.180000,122.980003,125.059998,123.692726,1710600
2019-03-22,124.370003,124.910004,123.419998,124.500000,123.138847,3400700
2019-03-25,124.010002,124.449997,123.129997,123.660004,122.308029,1493700
2019-03-26,122.889999,124.599998,122.730003,123.559998,122.209122,1722600
2019-03-27,123.720001,123.720001,121.330002,122.169998,120.834320,1924900
2019-03-28,122.279999,124.360001,122.279999,124.080002,122.723442,1496300
2019-03-29,124.010002,125.459999,123.870003,125.089996,123.722397,2175100
2019-04-01,126.239998,127.589996,125.849998,127.449997,126.056595,1383400
2019-04-02,127.230003,128.600006,126.510002,128.500000,127.095116,1783100
2019-04-03,129.449997,131.850006,128.720001,131.589996,130.151337,2218400
2019-04-04,131.550003,132.500000,131.130005,132.199997,130.754669,2269000
2019-04-05,132.570007,134.809998,132.320007,134.059998,132.594315,2210300
2019-04-08,133.880005,134.960007,133.470001,134.910004,133.435043,1866700
2019-04-09,134.130005,134.949997,132.270004,132.649994,131.199722,1689000
2019-04-10,132.990005,133.179993,132.300003,132.750000,131.298645,1476700
2019-04-11,133.419998,133.820007,132.720001,133.250000,131.793182,1245200
2019-04-12,133.490005,134.740005,133.259995,134.649994,133.177872,1163900
2019-04-15,134.500000,134.970001,133.100006,134.369995,132.900940,657400
2019-04-16,134.399994,135.910004,134.369995,135.800003,134.315323,979900
2019-04-17,136.270004,136.940002,135.649994,135.929993,134.443893,1111300
2019-04-18,136.740005,136.740005,133.490005,134.410004,132.940506,1378300
2019-04-22,133.649994,136.160004,133.330002,135.860001,134.374649,1182300
2019-04-23,136.279999,136.789993,135.440002,136.279999,134.790054,1036900
2019-04-24,134.660004,136.039993,134.660004,135.479996,133.998795,1232500
2019-04-25,134.919998,136.199997,134.110001,135.679993,134.196609,926100
2019-04-26,136.250000,137.029999,135.570007,136.449997,134.958191,837500
2019-04-29,136.449997,137.100006,135.820007,135.970001,134.483444,1144500
2019-04-30,136.350006,136.830002,135.279999,136.419998,134.928513,1259700
2019-05-01,137.800003,140.369995,137.559998,138.860001,137.341843,1632100
2019-05-02,138.550003,139.059998,135.720001,136.889999,135.393387,1155500
2019-05-03,137.789993,140.279999,137.279999,140.139999,138.607849,1076700
2019-05-06,137.460007,138.169998,136.580002,137.750000,136.244003,1415300
2019-05-07,136.160004,137.100006,134.070007,135.149994,133.672409,1547000
2019-05-08,134.419998,135.380005,133.600006,134.770004,133.296570,1244700
2019-05-09,133.929993,136.169998,132.789993,135.470001,133.988907,1913700
2019-05-10,130.880005,132.110001,127.699997,131.710007,130.270035,4463200
2019-05-13,129.470001,129.779999,125.720001,126.010002,124.632339,2392100
2019-05-14,126.680000,130.970001,126.309998,129.869995,128.450150,2273400
2019-05-15,128.789993,132.330002,127.269997,131.830002,130.388702,1907900
2019-05-16,132.070007,133.289993,130.960007,132.509995,131.061279,1818400
2019-05-17,132.149994,133.169998,130.869995,130.910004,129.478775,1653500
2019-05-20,128.750000,129.589996,127.489998,127.860001,126.462112,1591800
2019-05-21,128.710007,129.649994,128.070007,129.429993,128.014938,1780100
2019-05-22,128.830002,129.199997,127.629997,127.769997,126.373093,1620100
2019-05-23,125.980003,126.099998,123.529999,123.910004,123.017441,2227100
2019-05-24,124.629997,125.739998,124.379997,125.000000,124.099594,1357100
2019-05-28,125.150002,125.500000,123.629997,123.699997,122.808952,3209100
2019-05-29,123.290001,124.629997,122.519997,124.419998,123.523773,1321900
2019-05-30,124.709999,125.599998,123.820000,124.650002,123.752113,1116200
2019-05-31,123.449997,125.570000,122.459999,124.839996,123.940742,2000000
2019-06-03,124.760002,125.269997,123.459999,124.360001,123.464203,2263500
2019-06-04,126.300003,128.240005,125.510002,128.179993,127.256676,1796000
2019-06-05,128.550003,128.630005,126.440002,127.550003,126.631226,1422600
2019-06-06,127.620003,129.009995,126.959999,128.600006,127.673668,1355300
2019-06-07,129.500000,133.029999,129.000000,132.520004,131.565430,1458500
2019-06-10,133.130005,134.759995,132.470001,132.750000,131.793777,1315500
2019-06-11,134.139999,135.470001,133.210007,134.520004,133.551025,1387500
2019-06-12,134.869995,135.419998,132.679993,132.699997,131.744125,1184300
2019-06-13,133.259995,134.330002,132.029999,133.619995,132.657486,1115900
2019-06-14,133.630005,134.029999,132.169998,133.679993,132.717072,872500
2019-06-17,134.039993,134.110001,132.580002,132.850006,131.893051,1263600
2019-06-18,135.000000,136.300003,133.850006,134.960007,133.987854,1531600
2019-06-19,135.000000,135.839996,134.089996,135.679993,134.702652,1222300
2019-06-20,136.899994,138.419998,136.460007,137.190002,136.201797,1582700
2019-06-21,136.539993,138.050003,136.039993,137.070007,136.082657,2353500
2019-06-24,137.399994,137.979996,136.389999,136.759995,135.774872,1095200
2019-06-25,136.710007,136.729996,132.740005,133.279999,132.319946,1729600
2019-06-26,134.149994,136.259995,133.699997,135.649994,134.672867,1546300
2019-06-27,135.919998,138.830002,135.910004,138.289993,137.293854,1865200
2019-06-28,138.449997,140.460007,138.149994,140.289993,139.279449,3030300
2019-07-01,142.410004,142.899994,140.779999,141.229996,140.212677,1824200
2019-07-02,140.809998,141.270004,139.250000,141.259995,140.242462,986400
2019-07-03,141.789993,142.089996,141.089996,141.750000,140.728943,650500
2019-07-05,140.889999,142.179993,139.630005,142.009995,140.987061,1274100
2019-07-08,141.740005,141.740005,140.020004,141.300003,140.282181,1166400
2019-07-09,138.630005,139.610001,137.850006,139.520004,138.514999,1808000
2019-07-10,139.429993,141.619995,139.000000,141.570007,140.550232,1956800
2019-07-11,142.250000,142.250000,140.699997,141.899994,140.877853,1290500
2019-07-12,142.229996,142.750000,141.639999,142.550003,141.523178,1057900
2019-07-15,142.080002,142.880005,140.880005,142.779999,141.751511,1656100
2019-07-16,142.990005,144.240005,142.600006,143.960007,142.923019,1023500
2019-07-17,143.940002,143.940002,141.149994,141.240005,140.222610,1229400
2019-07-18,140.679993,140.850006,138.679993,139.800003,138.792984,1597400
2019-07-19,140.229996,140.229996,137.630005,137.729996,136.737885,1549800
2019-07-22,137.500000,137.789993,135.389999,136.059998,135.079926,1998100
2019-07-23,137.320007,140.880005,136.110001,140.690002,139.676575,2288100
2019-07-24,140.080002,140.529999,137.750000,139.789993,138.783051,1730000
2019-07-25,139.660004,141.740005,139.309998,140.720001,139.706360,1395500
2019-07-26,141.289993,141.339996,139.919998,140.270004,139.259598,1235200
2019-07-29,139.940002,141.589996,139.460007,141.229996,140.212677,1113900
2019-07-30,140.330002,141.460007,139.880005,140.809998,139.795700,947500
2019-07-31,140.979996,141.229996,137.800003,139.059998,138.058304,1551600
2019-08-01,138.990005,140.490005,136.500000,136.869995,135.884094,1268700
2019-08-02,136.759995,137.240005,135.449997,135.979996,135.000488,1098700
2019-08-05,134.089996,134.529999,129.860001,130.339996,129.401123,3161900
2019-08-06,126.580002,132.449997,126.300003,128.490005,127.564461,3932500
2019-08-07,126.269997,128.910004,124.769997,127.820000,126.899284,2447900
2019-08-08,129.110001,131.059998,128.220001,130.339996,129.401123,1651000
2019-08-09,131.339996,132.979996,129.729996,132.460007,131.505859,2304400
2019-08-12,131.199997,131.750000,129.839996,130.009995,129.073502,2305300
2019-08-13,130.190002,133.229996,130.009995,132.410004,131.456207,1610200
2019-08-14,130.360001,131.929993,126.230003,126.849998,125.936264,2103300
2019-08-15,128.889999,129.279999,126.019997,126.699997,125.787346,1945200
2019-08-16,127.940002,129.259995,127.330002,128.820007,127.892082,1269600
2019-08-19,130.889999,131.240005,129.960007,130.570007,129.629486,1289300
2019-08-20,130.029999,131.600006,129.729996,130.679993,129.738663,979800
2019-08-21,131.580002,131.649994,128.000000,128.350006,127.895233,1646600
2019-08-22,128.830002,129.429993,126.970001,128.119995,127.666039,963900
2019-08-23,127.260002,127.919998,124.669998,125.099998,124.656746,1736100
2019-08-26,126.430000,126.860001,125.370003,126.230003,125.782745,1263400
2019-08-27,127.019997,127.199997,125.260002,125.349998,124.905861,1214800
2019-08-28,125.169998,125.940002,124.660004,125.339996,124.895889,1892200
2019-08-29,127.199997,127.459999,125.379997,125.730003,125.284515,1701900
2019-08-30,126.300003,127.610001,125.790001,126.059998,125.613342,1871600
2019-09-03,124.940002,124.940002,123.629997,124.269997,123.829681,1895000
2019-09-04,125.610001,126.029999,124.919998,125.690002,125.244659,2471500
2019-09-05,126.889999,128.869995,125.919998,128.460007,128.004852,2941800
2019-09-06,128.500000,129.779999,128.050003,129.429993,128.971390,1120200
2019-09-09,129.789993,129.949997,128.360001,129.910004,129.449707,1291100
2019-09-10,130.000000,131.710007,128.669998,131.690002,131.223404,1259000
2019-09-11,131.389999,133.589996,130.830002,133.089996,132.618439,1613900
2019-09-12,133.500000,134.369995,132.389999,132.509995,132.040482,1080100
2019-09-13,132.979996,135.460007,132.559998,133.990005,133.515259,1168300
2019-09-16,132.800003,132.800003,130.179993,130.479996,130.017685,1310600
2019-09-17,130.679993,131.429993,129.779999,130.559998,130.097397,877400
2019-09-18,130.130005,130.479996,128.710007,130.190002,129.728714,1087200
2019-09-19,130.490005,131.350006,129.410004,129.550003,129.090988,1088500
2019-09-20,129.070007,129.460007,126.860001,126.970001,126.520119,3007100
2019-09-23,126.250000,126.800003,125.400002,125.849998,125.404083,2961700
2019-09-24,126.110001,126.110001,122.190002,122.269997,121.836769,2735000
2019-09-25,122.500000,123.370003,121.279999,123.029999,122.594078,2925900
2019-09-26,122.360001,122.889999,121.349998,121.669998,121.238899,2709000
2019-09-27,122.480003,123.000000,120.019997,120.769997,120.342087,3215500
2019-09-30,121.879997,124.610001,120.660004,124.370003,123.929337,2770700
2019-10-01,125.050003,126.410004,123.309998,123.400002,122.962769,1840300
2019-10-02,122.300003,122.300003,119.599998,120.330002,119.903648,1859100
2019-10-03,120.290001,120.680000,118.529999,119.019997,118.598282,2329100
2019-10-04,119.959999,121.019997,119.599998,120.860001,120.431770,1909000
2019-10-07,120.080002,120.709999,118.879997,119.199997,118.777649,1707000
2019-10-08,118.199997,118.930000,116.849998,117.669998,117.253067,1717700
2019-10-09,118.589996,119.059998,117.250000,118.489998,118.070168,1454300
2019-10-10,118.570000,119.839996,117.669998,118.190002,117.771233,1683300
2019-10-11,119.730003,122.309998,119.029999,121.180000,120.750633,1828800
2019-10-14,120.790001,121.209999,119.370003,120.099998,119.674461,1065200
2019-10-15,120.330002,121.709999,120.290001,121.110001,120.680885,905700
2019-10-16,121.180000,121.699997,120.339996,121.089996,120.660950,1097300
2019-10-17,120.809998,121.730003,120.349998,120.570000,120.142799,967300
2019-10-18,120.400002,121.400002,118.959999,121.050003,120.621101,1437500
2019-10-21,122.260002,123.400002,121.910004,123.000000,122.564186,1820900
2019-10-22,122.620003,123.010002,121.849998,122.050003,121.617554,1722600
2019-10-23,121.459999,123.669998,121.019997,123.489998,123.052452,1446400
2019-10-24,123.930000,124.650002,122.860001,124.300003,123.859581,1335500
2019-10-25,123.769997,126.720001,123.769997,126.180000,125.732918,1364600
2019-10-28,126.029999,126.760002,125.139999,126.599998,126.151428,1017100
2019-10-29,126.769997,127.169998,125.540001,126.529999,126.081680,1229000
2019-10-30,126.370003,126.959999,124.709999,126.440002,125.991997,931700
2019-10-31,125.959999,126.839996,124.730003,126.550003,126.101608,1500000
2019-11-01,128.240005,129.119995,126.940002,128.080002,127.626190,1633400
2019-11-04,128.860001,130.559998,127.470001,130.160004,129.698822,2225900
2019-11-05,128.009995,134.320007,127.750000,133.690002,133.216309,3577700
2019-11-06,133.419998,133.770004,131.740005,132.580002,132.110245,1678200
2019-11-07,132.550003,134.139999,132.039993,133.059998,132.588547,1651900
2019-11-08,132.839996,133.399994,131.979996,133.199997,132.728043,1020300
2019-11-11,132.250000,132.429993,130.830002,131.750000,131.283188,1282700
2019-11-12,132.160004,134.240005,132.009995,132.529999,132.060425,1365100
2019-11-13,132.229996,133.850006,131.520004,133.649994,133.176453,1274800
2019-11-14,133.419998,134.770004,132.940002,134.550003,134.073273,1238200
2019-11-15,134.910004,135.960007,134.169998,135.520004,135.039825,1371200
2019-11-18,135.169998,136.309998,135.029999,135.679993,135.199249,1568700
2019-11-19,136.119995,136.330002,135.229996,135.470001,134.990005,992700
2019-11-20,133.860001,134.580002,131.259995,132.710007,132.710007,1408600
2019-11-21,133.160004,133.520004,131.350006,132.979996,132.979996,997300
2019-11-22,133.610001,136.520004,132.839996,136.250000,136.250000,1304500
