Date,Open,High,Low,Close,Adj Close,Volume
2011-05-03,28.200001,28.680000,28.025999,28.238001,26.788702,14846000
2011-05-04,27.965000,28.313000,27.823000,28.239000,26.789652,10899000
2011-05-05,28.054001,28.198000,27.306999,27.450001,26.041147,10772000
2011-05-06,27.502001,27.770000,27.386999,27.424999,26.017429,6294000
2011-05-09,27.452000,27.929001,27.311001,27.877001,26.446234,5102000
2011-05-10,27.999001,28.164000,27.889000,28.110001,26.667271,5248000
2011-05-11,28.100000,28.200001,27.705999,27.813000,26.385515,6754000
2011-05-12,27.707001,28.275000,27.670000,28.209999,26.762140,7240000
2011-05-13,28.226999,28.274000,27.945999,28.000000,26.562922,5834000
2011-05-16,27.820999,28.219999,27.680000,27.915001,26.482285,6069000
2011-05-17,28.024000,28.219999,27.650999,28.205000,26.757399,11190000
2011-05-18,28.002001,28.292999,27.792000,28.135000,26.690989,7085000
2011-05-19,28.246000,28.475000,28.100000,28.406000,26.948080,6320000
2011-05-20,28.476999,28.476999,27.732000,27.757000,26.332390,9856000
2011-05-23,27.450001,27.556000,26.988001,27.195999,25.800184,9176000
2011-05-24,27.316000,27.320000,26.841000,27.009001,25.622784,7887000
2011-05-25,26.805000,27.552999,26.799999,27.448000,26.039251,9383000
2011-05-26,27.400000,28.363001,27.250000,28.209999,26.762140,14866000
2011-05-27,28.219000,28.632000,28.153000,28.524000,27.060028,11587000
2011-05-31,28.677999,28.857000,28.545000,28.705000,27.231733,9573000
2011-06-01,28.660000,28.775999,28.066000,28.066000,26.625530,8658000
2011-06-02,28.069000,28.580999,27.950001,28.275000,26.823803,8623000
2011-06-03,27.900999,28.268000,27.551001,27.705999,26.284008,7016000
2011-06-06,27.676001,27.773001,27.105000,27.191999,25.796385,9254000
2011-06-07,27.301001,27.715000,27.301001,27.420000,26.012686,10541000
2011-06-08,27.257000,27.264000,25.834000,27.000000,25.614243,30792000
2011-06-09,26.851999,27.308001,26.815001,27.170000,25.775522,8317000
2011-06-10,27.039000,27.160999,26.514000,26.702999,25.332485,10220000
2011-06-13,26.702000,26.917000,26.629000,26.742001,25.369484,9258000
2011-06-14,26.900000,27.496000,26.854000,27.412001,26.005096,8926000
2011-06-15,27.108000,27.568001,27.047001,27.047001,25.658829,10766000
2011-06-16,27.047001,27.047001,26.514999,26.667999,25.299288,8746000
2011-06-17,26.826000,27.240000,26.487000,26.608999,25.243311,12558000
2011-06-20,26.599001,27.066000,26.537001,26.995001,25.609495,6104000
2011-06-21,27.108000,27.544001,27.011999,27.403000,25.996561,6106000
2011-06-22,27.306999,27.629999,27.114000,27.114000,25.722387,5425000
2011-06-23,26.889999,27.313000,26.709999,27.313000,25.911177,6659000
2011-06-24,27.299999,27.420000,27.035000,27.420000,26.012686,12495000
2011-06-27,27.308001,27.413000,27.040001,27.260000,25.860905,8099000
2011-06-28,27.476000,27.900000,27.393999,27.823000,26.395004,10349000
2011-06-29,27.885000,30.981001,27.523001,30.969999,29.380489,44579000
2011-06-30,30.677999,30.975000,29.958000,30.134001,28.587395,37687000
2011-07-01,30.048000,31.563999,29.959999,31.447001,29.833008,24158000
2011-07-05,31.242001,31.773001,31.200001,31.596001,29.974363,10387000
2011-07-06,31.490999,31.728001,31.202999,31.290001,29.698166,10999000
2011-07-07,31.246000,32.228001,31.246000,31.902000,30.279030,21592000
2011-07-08,31.406000,31.743999,31.313999,31.528999,29.924995,10455000
2011-07-11,31.319000,31.334999,30.700001,30.746000,29.181835,10621000
2011-07-12,30.816999,30.950001,30.372999,30.391001,28.844898,13843000
2011-07-13,30.594999,30.995001,30.570000,30.589001,29.032829,12417000
2011-07-14,30.451000,31.100000,30.451000,30.568001,29.012894,9649000
2011-07-15,30.657000,30.930000,30.542999,30.754999,29.190380,10013000
2011-07-18,30.664000,30.947001,30.395000,30.754999,29.190380,11773000
2011-07-19,30.934999,31.277000,30.837000,31.139000,29.554848,10771000
2011-07-20,31.249001,31.278000,30.650999,30.827000,29.258715,5922000
2011-07-21,30.993999,31.493000,30.858999,31.052000,29.472273,8257000
2011-07-22,31.070999,31.570999,30.902000,31.414000,29.815853,6793000
2011-07-25,31.027000,31.871000,30.968000,31.635000,30.025612,7013000
2011-07-26,31.636000,31.865000,31.237000,31.275999,29.684879,5409000
2011-07-27,31.138000,31.350000,30.298000,30.309000,28.767069,10670000
2011-07-28,30.393000,31.212000,30.271000,30.690001,29.128689,11385000
2011-07-29,30.205000,30.686001,29.959999,30.325001,28.782253,8973000
2011-08-01,30.823999,31.165001,30.101999,30.412001,28.864828,7046000
2011-08-02,30.292000,30.941000,29.849001,29.849001,28.330477,11625000
2011-08-03,31.221001,34.042000,31.153999,33.847000,32.125069,51905000
2011-08-04,33.382999,33.561001,32.259998,32.259998,30.618813,24544000
2011-08-05,32.876999,33.094002,31.334000,32.653999,30.992773,23768000
2011-08-08,31.487000,32.230000,29.167000,29.195999,27.710691,28694000
2011-08-09,29.992001,32.280998,29.454000,32.280998,30.638748,26779000
2011-08-10,31.400999,32.119999,30.361000,30.371000,28.825912,29809000
2011-08-11,30.923000,33.000000,30.590000,32.738998,31.073446,25496000
2011-08-12,32.900002,33.271999,31.818001,32.806999,31.137981,12999000
2011-08-15,33.102001,33.849998,32.605999,33.500000,31.795727,14919000
2011-08-16,33.382000,33.799999,32.845001,33.500000,31.795727,14729000
2011-08-17,33.712002,33.754002,32.310001,32.622002,30.962395,14693000
2011-08-18,31.754000,32.000000,30.271000,30.490999,28.939806,21241000
2011-08-19,30.129000,31.030001,30.000000,30.016001,28.488976,15611000
2011-08-22,30.794001,30.870001,30.139999,30.600000,29.043268,10295000
2011-08-23,30.872999,32.249001,30.426001,32.238998,30.598885,10723000
2011-08-24,32.230999,32.980999,31.895000,32.520000,30.865583,11707000
2011-08-25,32.610001,32.949001,32.096001,32.285999,30.643494,8263000
2011-08-26,32.083000,32.701000,31.337000,32.533001,30.877932,10520000
2011-08-29,32.946999,33.395000,32.181999,32.737000,31.071550,15119000
2011-08-30,32.533001,33.180000,32.101002,32.973000,31.295542,11211000
2011-08-31,33.293999,33.575001,32.612999,32.971001,31.293653,10337000
2011-09-01,33.013000,33.516998,32.848999,33.006001,31.326860,10556000
2011-09-02,32.264999,32.661999,32.005001,32.068001,30.436579,8722000
2011-09-06,31.308001,32.332001,31.152000,32.299999,30.656780,12269000
2011-09-07,32.813999,33.933998,32.734001,33.910000,32.184879,16441000
2011-09-08,33.724998,34.513000,33.537998,33.791000,32.071934,16012000
2011-09-09,33.618000,33.761002,32.188000,32.202000,30.563768,17671000
2011-09-12,31.995001,32.549000,31.469999,32.203999,30.565657,15418000
2011-09-13,32.236000,32.889000,32.005001,32.886002,31.212973,10394000
2011-09-14,33.002998,33.866001,32.639000,33.723000,32.007389,17896000
2011-09-15,33.875000,34.956001,33.053001,34.793999,33.023888,22126000
2011-09-16,34.983002,35.200001,33.819000,34.695000,32.929939,52441000
2011-09-19,34.154999,35.200001,33.893002,34.798000,33.027706,16494000
2011-09-20,34.830002,36.194000,34.830002,35.377998,33.578190,22902000
2011-09-21,35.456001,35.647999,34.092999,34.097000,32.362366,14182000
2011-09-22,33.203999,33.801998,32.323002,33.096001,31.412279,22186000
2011-09-23,33.007999,33.813999,32.821999,33.702999,31.988407,12941000
2011-09-26,33.984001,34.396000,33.112999,33.439999,31.738771,15891000
2011-09-27,33.908001,34.199001,33.347000,33.811001,32.090916,12272000
2011-09-28,33.806000,34.000000,32.915001,32.981998,31.304083,10268000
2011-09-29,33.638000,33.778999,32.146999,32.837002,31.166462,10228000
2011-09-30,32.402000,32.423000,31.247999,31.716000,30.102488,17195000
2011-10-03,31.450001,32.400002,31.010000,31.087999,29.506437,14377000
2011-10-04,30.797001,30.867001,29.301001,30.766001,29.200821,27000000
2011-10-05,30.802999,31.378000,30.228001,31.333000,29.753479,16059000
2011-10-06,31.250999,31.891001,30.921000,31.625999,30.031710,13364000
2011-10-07,31.753000,31.924999,30.929001,31.146000,29.575905,12340000
2011-10-10,31.552999,32.582001,31.552999,32.581001,30.938570,9527000
2011-10-11,32.312000,33.317001,32.200001,32.951000,31.289913,10954000
2011-10-12,33.441002,33.737000,32.709999,32.799000,31.145582,14183000
2011-10-13,32.709999,33.915001,32.654999,33.598999,31.905251,12993000
2011-10-14,33.830002,34.492001,33.731998,34.158001,32.436069,8943000
2011-10-17,34.084000,34.216000,33.377998,33.512001,31.822632,9065000
2011-10-18,33.561001,34.147999,33.116001,33.988998,32.275585,10625000
2011-10-19,34.000000,34.011002,32.361000,32.376999,30.744850,12912000
2011-10-20,32.646999,32.937000,32.249001,32.568001,30.926226,12506000
2011-10-21,32.973000,33.361000,32.660000,33.340000,31.659309,10032000
2011-10-24,33.279999,34.110001,33.279999,34.069000,32.351555,8156000
2011-10-25,33.813000,33.983002,32.700001,32.750999,31.099998,8323000
2011-10-26,33.259998,33.298000,32.458000,32.905998,31.247185,10964000
2011-10-27,33.601002,34.959000,33.118999,34.915001,33.154915,16934000
2011-10-28,34.658001,35.500000,34.617001,35.458000,33.670536,9729000
2011-10-31,35.115002,35.599998,34.609001,34.723999,32.973526,9254000
2011-11-01,33.674000,34.099998,33.335999,33.430000,31.744772,12690000
2011-11-02,36.105000,36.480000,35.143002,35.765999,33.963013,30756000
2011-11-03,35.535000,36.799000,35.500999,36.659000,34.811008,14512000
2011-11-04,36.484001,36.898998,35.910000,36.008999,34.193768,12421000
2011-11-07,36.196999,36.595001,35.874001,36.591000,34.746426,10310000
2011-11-08,36.812000,36.898998,36.305000,36.806999,34.951530,9154000
2011-11-09,36.168999,36.644001,35.743999,35.743999,33.942131,11119000
2011-11-10,36.221001,36.271000,35.536999,36.011002,34.195663,6778000
2011-11-11,36.256001,37.036999,36.254002,37.014999,35.149048,10283000
2011-11-14,36.626999,37.320000,36.601002,36.727001,34.875557,6941000
2011-11-15,36.743000,37.355000,36.700001,37.132999,35.261089,8888000
2011-11-16,36.852001,36.983002,36.099998,36.099998,34.280167,9753000
2011-11-17,36.193001,36.679001,35.662998,35.938999,34.127285,11423000
2011-11-18,36.158001,36.200001,35.599998,36.042000,34.225101,10586000
2011-11-21,35.500999,35.681000,34.881001,35.180000,33.406551,14079000
2011-11-22,35.205002,35.834999,35.200001,35.455002,33.667694,7707000
2011-11-23,35.334000,35.471001,34.657001,34.705002,32.955490,9350000
2011-11-25,34.529999,35.157001,34.500000,34.619999,32.874771,3939000
2011-11-28,35.591999,35.999001,35.480000,35.924999,34.113991,10898000
2011-11-29,36.005001,36.146000,35.500000,35.768002,33.964912,7204000
2011-11-30,36.801998,37.470001,36.605000,37.455002,35.566860,12752000
2011-12-01,37.241001,38.195999,37.241001,38.096001,36.175549,12151000
2011-12-02,38.369999,38.499001,37.838001,37.838001,35.930561,9320000
2011-12-05,38.299000,38.334999,37.000999,37.284000,35.404484,10981000
2011-12-06,37.205002,37.498001,37.016998,37.130001,35.258255,8895000
2011-12-07,37.116001,37.498001,36.636002,37.435001,35.547874,7934000
2011-12-08,37.331001,37.811001,36.887001,36.931000,35.069275,8544000
2011-12-09,37.345001,37.930000,36.983002,37.742001,35.839394,8405000
2011-12-12,37.397999,37.530998,36.908001,37.127998,35.256348,6025000
2011-12-13,37.464001,37.494999,36.623001,36.894001,35.034149,7006000
2011-12-14,36.605000,36.708000,36.000000,36.112000,34.291553,10399000
2011-12-15,36.793999,36.796001,35.896999,35.921001,34.110195,7661000
2011-12-16,36.013000,36.595001,35.828999,36.216000,34.390327,8399000
2011-12-19,36.270000,36.799999,35.799999,35.874001,34.065571,10939000
2011-12-20,36.331001,37.417000,36.000999,37.390999,35.506092,13179000
2011-12-21,37.313999,37.450001,36.668999,37.417999,35.531723,7936000
2011-12-22,37.469002,37.655998,36.758999,37.125000,35.253510,9340000
2011-12-23,37.331001,37.814999,37.175999,37.814999,35.908710,4655000
2011-12-27,37.879002,38.132000,37.415001,37.474998,35.585846,4448000
2011-12-28,37.689999,37.689999,37.139000,37.377998,35.493755,5252000
2011-12-29,37.398998,37.840000,37.366001,37.827000,35.920128,4874000
2011-12-30,37.799000,37.819000,37.282001,37.282001,35.402588,5216000
2012-01-03,37.837002,37.863998,36.561001,36.837002,34.980015,14708000
2012-01-04,36.497002,36.674000,35.257000,35.625000,33.829124,22841000
2012-01-05,35.380001,35.563000,35.055000,35.241001,33.478569,14757000
2012-01-06,35.335999,35.400002,34.178001,34.292000,32.577038,20887000
2012-01-09,34.487000,34.782001,34.209000,34.582001,32.852531,11486000
2012-01-10,34.875000,35.127998,34.523998,34.882999,33.138489,10252000
2012-01-11,33.998001,34.556000,33.904999,34.146999,32.439278,14353000
2012-01-12,34.150002,34.485001,33.956001,34.330002,32.613129,13262000
2012-01-13,34.159000,34.597000,33.731998,33.908001,32.212234,12545000
2012-01-17,34.106998,34.700001,34.050999,34.597000,32.866795,11118000
2012-01-18,34.598999,35.451000,34.567001,35.237999,33.475723,12440000
2012-01-19,35.549000,35.599998,35.051998,35.290001,33.525124,8855000
2012-01-20,34.997002,35.000000,33.750000,34.066002,32.362331,18952000
2012-01-23,33.994999,34.389999,33.625999,33.905998,32.210335,10343000
2012-01-24,33.846001,34.459999,33.730000,34.268002,32.554234,6830000
2012-01-25,34.216000,34.987999,34.099998,34.876999,33.132774,8994000
2012-01-26,34.901001,35.493999,34.722000,34.783001,33.043472,9230000
2012-01-27,34.775002,35.169998,34.561001,34.879002,33.134682,7243000
2012-01-30,34.696999,35.237000,34.625000,35.196999,33.436768,8240000
2012-01-31,35.536999,35.865002,35.243999,35.556999,33.778767,10633000
2012-02-01,35.824001,36.123001,35.599998,35.762001,33.973526,14580000
2012-02-02,36.716000,38.424999,36.716000,38.157001,36.248741,35026000
2012-02-03,38.205002,39.130001,38.205002,39.032001,37.079975,22332000
2012-02-06,39.299999,39.299999,38.700001,39.131001,37.174023,11256000
2012-02-07,39.199001,39.448002,38.865002,39.291000,37.326027,12568000
2012-02-08,39.301998,39.515999,39.025002,39.491001,37.516033,10090000
2012-02-09,39.997002,40.179001,39.426998,39.639999,37.657558,10000000
2012-02-10,39.400002,39.698002,39.241001,39.613998,37.632866,7484000
2012-02-13,39.952000,40.000000,39.532001,39.665001,37.681332,5847000
2012-02-14,39.646999,39.654999,39.382000,39.555000,37.576828,7660000
2012-02-15,39.880001,39.973000,39.264999,39.296001,37.330784,7305000
2012-02-16,39.410000,39.587002,38.977001,39.314999,37.348824,7223000
2012-02-17,39.472000,39.699001,39.229000,39.599998,37.619583,7688000
2012-02-21,39.544998,40.078999,39.401001,39.955002,37.956825,11588000
2012-02-22,39.798000,40.854000,39.798000,40.682999,38.648407,10087000
2012-02-23,40.679001,40.777000,40.423000,40.610001,38.579067,8216000
2012-02-24,40.832001,41.875999,40.618999,41.561001,39.482502,12869000
2012-02-27,41.233002,42.208000,41.097000,42.139999,40.032547,8754000
2012-02-28,42.146999,42.599998,42.000999,42.396999,40.276695,9691000
2012-02-29,42.412998,42.856998,41.761002,42.000000,39.899551,10991000
2012-03-01,42.249001,42.327999,41.700001,42.042999,39.940403,8726000
2012-03-02,41.650002,41.946999,41.268002,41.278000,39.213654,9652000
2012-03-05,41.452000,41.930000,41.213001,41.762001,39.673454,8318000
2012-03-06,41.097000,41.213001,40.627998,40.834000,38.791866,9358000
2012-03-07,41.131001,41.499001,41.064999,41.174000,39.114864,8394000
2012-03-08,41.445999,41.893002,41.355000,41.726002,39.639252,7095000
2012-03-09,41.817001,42.106998,41.550999,41.952000,39.853939,7354000
2012-03-12,41.806999,42.362999,41.752998,41.986000,39.886246,6463000
2012-03-13,42.200001,42.334000,41.680000,42.321999,40.205456,7528000
2012-03-14,42.242001,42.612999,41.866001,42.141998,40.034439,6175000
2012-03-15,42.141998,42.299000,41.799999,41.955002,39.856812,5888000
2012-03-16,41.868999,42.137001,41.807999,42.016998,39.915695,7608000
2012-03-19,41.977001,42.810001,41.922001,42.508999,40.383087,8011000
2012-03-20,42.318001,42.391998,41.764000,41.897999,39.802654,5960000
2012-03-21,42.005001,42.297001,41.789001,41.793999,39.703850,5995000
2012-03-22,41.744999,42.132999,41.500999,41.683998,39.599350,6306000
2012-03-23,41.622002,42.636002,41.622002,42.401001,40.280499,6644000
2012-03-26,42.729000,43.756001,42.500999,43.568001,41.389133,10460000
2012-03-27,43.550999,43.590000,43.066002,43.066002,40.912235,7299000
2012-03-28,43.380001,43.473999,42.480999,42.751999,40.613941,6837000
2012-03-29,42.462002,42.832001,42.158001,42.821999,40.680435,5092000
2012-03-30,42.862999,42.870998,42.000000,42.054001,39.950859,10180000
2012-04-02,42.183998,43.433998,41.900002,43.205002,41.044292,8944000
2012-04-03,43.171001,44.060001,42.903999,43.801998,41.611423,11526000
2012-04-04,43.438999,43.650002,42.612999,43.094002,40.966900,9824000
2012-04-05,43.048000,44.220001,42.868999,43.985001,41.813919,8506000
2012-04-09,43.293999,44.287998,43.215000,43.929001,41.760685,8574000
2012-04-10,43.929001,44.095001,42.418999,42.473000,40.376553,12612000
2012-04-11,42.957001,43.242001,42.722000,43.004002,40.881336,5751000
2012-04-12,43.050999,43.422001,42.970001,43.397999,41.255898,5312000
2012-04-13,43.362999,44.380001,43.098999,44.046001,41.871910,10572000
2012-04-16,44.087002,44.146999,42.901001,43.265999,41.130409,7687000
2012-04-17,43.481998,43.924000,43.448002,43.842999,41.678928,5232000
2012-04-18,43.730999,44.097000,43.597000,43.669998,41.514465,5208000
2012-04-19,43.717999,44.078999,43.234001,43.681999,41.525867,6880000
2012-04-20,44.000999,44.328999,43.748001,44.043999,41.870010,9070000
2012-04-23,43.601002,43.743000,42.075001,43.026001,40.902256,12354000
2012-04-24,43.023998,43.587002,42.667999,43.029999,40.906059,6525000
2012-04-25,43.467999,44.506001,43.174000,44.506001,42.309200,9781000
2012-04-26,44.449001,45.648998,44.449001,45.397999,43.157188,10407000
2012-04-27,45.811001,46.234001,45.550999,45.757999,43.499397,11799000
2012-04-30,45.939999,46.030998,45.133999,45.227001,42.994617,9794000
2012-05-01,45.584999,46.698002,45.367001,45.590000,43.339691,17580000
2012-05-02,44.668999,45.820000,44.000000,45.145000,42.916668,21649000
2012-05-03,45.299999,45.477001,43.969002,44.243000,42.059200,15116000
2012-05-04,43.700001,44.191002,43.383999,43.969002,41.798710,14684000
2012-05-07,43.465000,44.282001,43.465000,43.612000,41.459332,10801000
2012-05-08,43.401001,43.615002,42.305000,43.164001,41.033443,10400000
2012-05-09,42.582001,43.203999,42.099998,42.283001,40.195927,9996000
2012-05-10,42.580002,42.935001,41.827000,42.298000,40.210178,11555000
2012-05-11,42.000000,42.762001,41.900002,42.240002,40.155056,7891000
2012-05-14,41.817001,42.099998,41.444000,41.444000,39.398338,12164000
2012-05-15,41.472000,41.997002,41.337002,41.446999,39.401199,6769000
2012-05-16,41.888000,42.049999,40.868000,40.937000,38.916370,12951000
2012-05-17,41.380001,41.380001,39.849998,39.858002,37.890629,12020000
2012-05-18,40.202000,40.457001,39.456001,39.456001,37.508469,11113000
2012-05-21,39.599998,41.078999,39.419998,41.057999,39.031391,12811000
2012-05-22,41.021000,41.830002,40.826000,41.344002,39.303284,12319000
2012-05-23,41.115002,41.714001,40.657001,41.709000,39.650261,8750000
2012-05-24,42.006001,42.876999,41.610001,41.983002,39.910732,10810000
2012-05-25,41.654999,42.195000,41.212002,41.396000,39.352711,6948000
2012-05-29,41.733002,41.974998,41.319000,41.605000,39.551399,4658000
2012-05-30,41.090000,41.563000,40.930000,41.158001,39.126450,6743000
2012-05-31,41.230000,41.299000,39.901001,40.651001,38.644482,10662000
2012-06-01,39.861000,39.924000,38.990002,39.178001,37.244186,11237000
2012-06-04,39.169998,40.152000,39.009998,40.026001,38.050323,9667000
2012-06-05,40.103001,40.979000,40.023998,40.820000,38.805130,9693000
2012-06-06,41.457001,41.998001,41.277000,41.998001,39.924988,9733000
2012-06-07,42.451000,42.507000,41.397999,41.570999,39.519073,9438000
2012-06-08,41.244999,41.660999,41.091000,41.654999,39.598907,7441000
2012-06-11,42.049999,42.125000,41.351002,41.383999,39.341301,5905000
2012-06-12,41.400002,41.990002,41.094002,41.775002,39.713001,5788000
2012-06-13,41.507999,41.817001,40.799999,40.974998,38.952492,6123000
2012-06-14,40.964001,41.998001,40.953999,41.904999,39.836590,7452000
2012-06-15,42.275002,42.668999,41.994999,42.668999,40.562870,8093000
2012-06-18,42.493000,42.799000,42.230000,42.562000,40.461163,6307000
2012-06-19,42.898998,42.980000,42.575001,42.757000,40.646534,6877000
2012-06-20,42.783001,42.999001,42.112000,42.881001,40.764408,4999000
2012-06-21,42.880001,43.270000,42.104000,42.117001,40.038128,5544000
2012-06-22,42.158001,43.507999,42.060001,43.507999,41.360462,8706000
2012-06-25,43.285000,43.431000,42.852001,42.852001,40.736851,7000000
2012-06-26,42.974998,43.431999,42.702999,43.222000,41.088573,6198000
2012-06-27,43.318001,43.573002,43.115002,43.192001,41.060062,4446000
2012-06-28,42.929001,43.037998,41.675999,42.130001,40.050484,9629000
2012-06-29,42.745998,43.022999,42.563000,43.011002,40.887989,9351000
2012-07-02,43.507000,43.993000,43.015999,43.990002,41.818672,6180000
2012-07-03,43.955002,44.340000,43.680000,44.176998,41.996437,4863000
2012-07-05,44.043999,44.500000,43.842999,44.404999,42.241863,5972000
2012-07-06,44.103001,44.525002,43.944000,44.162998,42.011662,8164000
2012-07-09,43.432999,43.498001,42.330002,43.126999,41.026127,11064000
2012-07-10,43.180000,43.643002,42.012001,42.025002,39.977814,8211000
2012-07-11,41.895000,42.030998,41.284000,41.988998,39.943565,6284000
2012-07-12,41.605000,42.658001,41.446999,42.424999,40.358326,7646000
2012-07-13,42.521999,43.025002,42.396000,42.959999,40.867256,6082000
2012-07-16,43.977001,44.799999,43.574001,43.688999,41.560745,17479000
2012-07-17,43.832001,44.000000,43.007000,43.568001,41.445644,6192000
2012-07-18,43.335999,43.945000,43.200001,43.681999,41.554096,5775000
2012-07-19,43.824001,43.898998,42.793999,42.793999,40.709354,8195000
2012-07-20,42.490002,42.687000,42.143002,42.314999,40.253685,8963000
2012-07-23,41.626999,41.860001,41.127998,41.598000,39.571609,9147000
2012-07-24,41.728001,41.778000,40.470001,40.988998,38.992283,9457000
2012-07-25,41.299999,41.500000,40.648998,41.233002,39.224396,6069000
2012-07-26,41.882000,42.743999,41.762001,42.376999,40.312656,7061000
2012-07-27,42.381001,43.674999,42.321999,43.674999,41.547432,9644000
2012-07-30,43.619999,44.674999,43.619999,44.115002,41.966007,9897000
2012-07-31,44.301998,44.326000,43.316002,43.657001,41.530300,11530000
2012-08-01,42.409000,43.299000,42.000000,42.720001,40.638966,21723000
2012-08-02,42.577000,42.908001,41.810001,42.342999,40.280308,11444000
2012-08-03,42.842999,42.900002,42.299999,42.412998,40.346912,10280000
2012-08-06,42.419998,42.756001,41.900002,41.985001,39.939762,7637000
2012-08-07,42.129002,42.285000,41.318001,41.639999,39.611565,12179000
2012-08-08,41.597000,42.700001,41.516998,42.445000,40.377350,10101000
2012-08-09,42.404999,42.785999,42.063999,42.594002,40.519100,7074000
2012-08-10,42.335999,42.785999,42.334999,42.603001,40.527645,4565000
2012-08-13,42.457001,42.675999,42.212002,42.563000,40.489613,4039000
2012-08-14,42.705002,43.314999,42.633999,42.807999,40.722660,5696000
2012-08-15,42.807999,43.110001,42.619999,42.709000,40.628487,4050000
2012-08-16,42.723999,43.090000,42.603001,42.852001,40.764519,4134000
2012-08-17,42.794998,42.945999,42.515999,42.681000,40.601856,5416000
2012-08-20,42.709999,42.860001,42.368999,42.720001,40.638966,4384000
2012-08-21,42.702999,42.980999,42.244999,42.331001,40.268913,4232000
2012-08-22,42.110001,42.571999,41.882999,42.119999,40.068176,6931000
2012-08-23,42.092999,42.279999,41.667000,41.833000,39.795170,5744000
2012-08-24,41.860001,42.347000,41.766998,42.244999,40.187080,5130000
2012-08-27,42.249001,42.619999,42.051998,42.341999,40.279373,4699000
2012-08-28,42.262001,42.590000,42.262001,42.459999,40.391624,3983000
2012-08-29,42.498001,42.646999,42.174000,42.582001,40.507671,4011000
2012-08-30,42.252998,42.395000,42.027000,42.095001,40.044403,3801000
2012-08-31,42.230000,42.362999,41.901001,42.290001,40.229908,4649000
2012-09-04,41.754002,42.599998,41.754002,42.438000,40.370693,5091000
2012-09-05,42.394001,42.542000,42.035999,42.209999,40.153793,5526000
2012-09-06,42.500000,43.259998,42.256001,43.259998,41.152645,9617000
2012-09-07,43.289001,43.679001,43.106998,43.619999,41.495106,6135000
2012-09-10,43.661999,44.119999,43.632999,43.749001,41.617828,7534000
2012-09-11,43.799999,44.590000,43.750000,44.286999,42.129612,7158000
2012-09-12,44.598999,44.833000,44.375000,44.640999,42.466373,6168000
2012-09-13,44.639999,45.659000,44.591999,45.526001,43.308273,8119000
2012-09-14,45.506001,45.666000,45.200001,45.417999,43.205521,6875000
2012-09-17,45.431999,45.630001,45.250000,45.349998,43.140835,5157000
2012-09-18,45.299999,45.499001,45.074001,45.298000,43.091366,4771000
2012-09-19,45.285999,45.540001,45.169998,45.188999,42.987686,5011000
2012-09-20,44.752998,45.931999,44.724998,45.417999,43.205521,11339000
2012-09-21,45.931000,46.179001,45.685001,45.952000,43.713516,12850000
2012-09-24,45.750000,45.750000,45.307999,45.528999,43.311115,7608000
2012-09-25,45.759998,45.772999,45.129002,45.152000,42.952484,5510000
2012-09-26,45.132000,45.201000,44.577000,44.584000,42.412163,4991000
2012-09-27,44.759998,45.216999,44.698002,45.216999,43.014320,4342000
2012-09-28,45.112999,45.252998,44.863998,45.147999,42.948681,5548000
2012-10-01,45.318001,46.013000,45.250000,45.688999,43.463318,6957000
2012-10-02,45.695999,45.880001,45.401001,45.764999,43.535618,3347000
2012-10-03,45.900002,47.467999,45.766998,47.375999,45.068150,11976000
2012-10-04,47.275002,47.500000,47.140999,47.487999,45.174686,6340000
2012-10-05,47.799999,48.299999,47.286999,47.527000,45.240376,9005000
2012-10-08,47.424000,47.548000,46.981998,47.193001,45.207790,5542000
2012-10-09,47.226002,47.299999,46.126999,46.487999,44.532448,8103000
2012-10-10,46.499001,46.516998,46.048000,46.209000,44.265194,5058000
2012-10-11,46.717999,47.582001,46.501999,47.257000,45.269108,12626000
2012-10-12,47.270000,47.604000,46.946999,47.335999,45.344784,8243000
2012-10-15,47.234001,47.695000,47.174999,47.582001,45.580429,8995000
2012-10-16,47.928001,48.151001,47.609001,47.901001,45.886024,4557000
2012-10-17,48.598999,48.608002,47.916000,48.299999,46.268227,7248000
2012-10-18,48.247002,48.564999,47.437000,47.583000,45.581402,8788000
2012-10-19,47.463001,47.681000,46.790001,47.006001,45.028656,10070000
2012-10-22,47.298000,47.298000,46.200001,46.693001,44.728840,7754000
2012-10-23,46.255001,46.474998,45.799999,45.986000,44.051575,7294000
2012-10-24,46.474998,46.501999,45.299999,45.453999,43.541954,7083000
2012-10-25,45.650002,45.858002,44.737999,44.936001,43.045742,8938000
2012-10-26,44.936001,45.770000,44.820999,45.298000,43.392513,6852000
2012-10-31,45.251999,46.500000,45.118000,46.092999,44.154072,11930000
2012-11-01,46.341000,47.499001,46.207001,46.868999,44.897427,9364000
2012-11-02,47.153999,47.699001,46.868000,46.945000,44.970226,9514000
2012-11-05,46.726002,47.096001,46.467999,46.564999,44.606213,6169000
2012-11-06,46.855999,47.289001,46.719002,47.178001,45.193432,4120000
2012-11-07,47.000000,47.118999,46.151001,46.470001,44.515217,7637000
2012-11-08,46.431999,46.820999,46.180000,46.180000,44.237411,6203000
2012-11-09,45.852001,46.869999,45.848000,46.466000,44.511387,6420000
2012-11-12,46.568001,47.097000,46.306999,47.000000,45.022919,7025000
2012-11-13,46.709999,47.692001,46.473999,47.122002,45.139778,4959000
2012-11-14,47.266998,47.398998,46.233002,46.331001,44.382050,6080000
